1,0,0,2,-3973,-842,4832,7,-151,145,-3967,-852,4833,9,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
2,625,0,-1,-3069,-1969.9999999999998,5066,5,-142,179,-3064,-1990,5064,8,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
3,1250,2,1,-2044.9999999999998,-2958,5036,4,-137,214,-2037.9999999999998,-2988,5035,5,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
4,1875,0,0,-1204,-3655,4894,0,-130,234,-1199,-3691,4894,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
5,2500,0,1,-361,-4207,4607,-3,-104,228,-356,-4251,4604,-3,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
6,3125,1,2,546,-4666,4158,-7,-44,180,549,-4713,4150,-11,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
7,3750,0,0,1558,-4951,3426,-11,19,147,1560,-5003,3418,-18,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
8,4375,0,1,2661,-5010,2380,-15,61.00000000000001,141,2659,-5063,2370,-23,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
9,5000,1,1,3467,-4914,1471,-15,93,133,3463,-4966,1462,-27,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
10,5625,0,0,4070,-4680,627,-20,114.00000000000001,115.99999999999999,4067,-4729,615,-29,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
11,6250,0,1,4590,-4292,-284,-20,125,73,4586,-4339,-295,-29,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
12,6875,1,1,4921,-3704,-1209,-20,153,-9,4914,-3744,-1217,-27,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
13,7500,1,1,5055,-2712,-2345,-21,189,-47,5049,-2741,-2352,-27,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
14,8125,0,0,4992,-1765,-3236,-20,214,-85,4985,-1781,-3240,-23,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
15,8750,0,2,4803,-915,-3894,-16,226.99999999999997,-105,4794,-924,-3899,-17,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
16,9375,0,0,4456,-38,-4433,-12,210,-121.00000000000001,4451,-36,-4435,-13,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
17,10000,0,1,3974.9999999999995,836,-4826,-6,150,-145,3967,845,-4824,-9,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
18,10625,0,0,3065,1977.0000000000002,-5067,-5,143,-177,3056,1998,-5065,-7,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
19,11250,0,1,2042.0000000000002,2959,-5035,-3,139,-213,2035.9999999999998,2989,-5035,-5,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
20,11875,1,-1,1209,3653,-4896,0,134,-233,1203,3690,-4893,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
21,12500,1,0,358,4208,-4604,2,106,-227,353,4251,-4600,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
22,13125,0,1,-559,4674,-4152,7,49,-179,-564,4721,-4145,10,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
23,13750,-1,0,-1553,4952,-3432,12,-18,-144,-1556,5002,-3423,19,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
24,14375,1,1,-2653,5012,-2387,14,-59,-138,-2653,5063,-2377,24,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
25,15000,1,0,-3470,4913,-1467,16,-90,-132,-3469,4964,-1455,26,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
26,15625,2,1,-4073.9999999999995,4678,-620,20,-113,-114,-4070,4727,-610,29,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
27,16250,-1,0,-4587,4297,281,20,-123.99999999999999,-70,-4583,4341,291,29,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
28,16875,0,1,-4915,3708,1202,19,-152,12,-4910,3746,1210,29,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
29,17500,0,1,-5052,2707,2349,21,-189,50,-5048,2735,2356,24,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
30,18125,1,0,-4990,1765,3235,20,-215,86,-4984,1782,3239,22,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
31,18750,1,2,-4800,918,3890.0000000000005,12,-226.99999999999997,106,-4796,927,3892,15.000000000000002,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
32,19375,0,1,-4457,38,4432,11,-209,123.99999999999999,-4452,36,4434,10,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
33,20000,0,1,-3971,-846,4834,7,-150,147,-3965.0000000000005,-857,4834,8,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
34,20625,0,0,-3065,-1974,5066,5,-143,179,-3059,-1995,5065,5,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
35,21250,0,1,-2043,-2957,5037,4,-138,215,-2037,-2989,5034,5,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
36,21875,0,0,-1206,-3654,4896,-1,-129,233,-1201,-3691,4893,2,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
37,22500,0,0,-358,-4209,4601,-3,-105,228,-352,-4251,4600,-3,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
38,23125,0,2,552,-4667,4153,-7,-43,181,556,-4715,4148,-10,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
39,23750,0,0,1558,-4951,3428,-12,20,147,1558,-5003,3420,-18,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
40,24375,0,1,2656,-5010,2384,-14,61.99999999999999,140,2654,-5062,2374,-22,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
41,25000,0,1,3471,-4911,1466,-16,92,135,3466,-4964,1456,-26,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
42,25625,0,0,4073.9999999999995,-4676,620,-20,114.00000000000001,118.99999999999999,4070,-4728,609,-30,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
43,26250,1,0,4589,-4293,-282,-20,128,72,4583,-4338,-293,-29,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
44,26875,1,1,4921,-3707,-1207,-19,154,-8,4915,-3746,-1215,-28,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
45,27500,0,0,5055,-2710,-2345,-20,188,-48,5047,-2739,-2353,-26,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
46,28125,-1,1,4992,-1762,-3241,-19,215,-84,4986,-1778,-3245,-22,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
47,28750,1,1,4802,-913,-3898,-15,226.99999999999997,-103,4794,-921,-3901.0000000000005,-16,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
48,29375,-1,1,4457,-36,-4433,-7,209,-120,4449,-38,-4434,-9,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
49,30000,-1,1,3974,833,-4824,-5,151,-146,3967,842,-4823,-6,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
50,30625,1,0,3062,1979.9999999999998,-5069,-5,143,-176,3056,2001.0000000000002,-5067,-7,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
51,31250,0,1,2039,2963,-5037,-4,138,-213,2033,2993,-5035,-6,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
52,31875,0,1,1208,3654,-4897,0,131,-233,1201,3689,-4893,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
53,32500,0,0,359,4208,-4604,3,106,-226.00000000000003,352,4250,-4598,4,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
54,33125,1,1,-561,4676,-4152,6,49,-179,-568,4722,-4143,9,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
55,33750,0,1,-1558,4954,-3429,11,-17,-144,-1561,5003,-3420,18,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
56,34375,0,0,-2654,5009,-2384,13,-57.99999999999999,-139,-2655,5061,-2376,23,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
57,35000,0,1,-3470,4913,-1467,16,-90,-131,-3469,4964,-1455,26,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
58,35625,0,1,-4073.9999999999995,4678,-619,18,-112,-113.00000000000001,-4070,4727,-610,29,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
59,36250,1,0,-4589,4292,283,19,-123.99999999999999,-71,-4585,4339,294,30,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
60,36875,0,0,-4915,3703,1204,20,-153,11,-4911,3742,1213,27,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
61,37500,1,0,-5051,2709,2346,19,-189,51,-5047,2737,2353,25,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
62,38125,1,1,-4989,1764,3236,17,-214,87,-4984,1782,3239,21,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
63,38750,0,1,-4797,914,3893.0000000000005,14,-228.00000000000003,106,-4792,921,3896,14,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
64,39375,0,0,-4454,37,4432,12,-211,123.99999999999999,-4448,36,4433,12,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
65,40000,0,0,-3972,-844,4834,8,-150,147,-3967,-856,4833,9,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
66,40625,1,0,-3064,-1974.9999999999998,5066,3,-142,179,-3060,-1997.0000000000002,5066,6,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
67,41250,0,1,-2040.9999999999998,-2960,5036,4,-138,215,-2033.9999999999998,-2991,5035,5,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
68,41875,0,0,-1206,-3652,4896,-1,-131,234,-1202,-3689,4893,-1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
69,42500,0,2,-361,-4209,4605,-4,-105,228.99999999999997,-356,-4250,4601,-5,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
70,43125,1,1,554,-4669,4150,-7,-44,180,557,-4716,4145,-10,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
71,43750,0,1,1560,-4950,3423,-11,18,148,1563,-5001,3417,-16,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
72,44375,0,1,2659,-5011,2382,-14,61.00000000000001,141,2659,-5063,2371,-23,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
73,45000,1,1,3468,-4912,1469,-15,93,134,3464,-4966,1459,-27,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
74,45625,1,1,4071,-4678,623,-19,115,117,4066,-4727,611,-30,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
75,46250,0,1,4592,-4291,-288,-20,128,73,4587,-4337,-299,-28,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
76,46875,0,1,4922,-3706,-1207,-19,155,-9,4916,-3746,-1216,-27,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
77,47500,1,1,5053,-2715,-2340,-21,191,-50,5046,-2744,-2349,-25,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
78,48125,0,0,4993,-1762,-3240,-18,216,-86,4986,-1779,-3243,-20,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
79,48750,1,0,4801,-908,-3900,-13,229,-105,4793,-916,-3903,-15,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
80,49375,-1,1,4457,-37,-4435,-11,211,-121.00000000000001,4450,-35,-4436,-12,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
81,50000,0,0,3973,834,-4825,-8,151,-147,3967,843,-4824,-9,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
82,50625,-1,1,3064,1978,-5065,-5,143,-179,3056,1999,-5066,-6,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
83,51250,1,0,2039,2964,-5039,-4,140,-214,2033,2992,-5037,-6,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
84,51875,0,1,1206,3656,-4896,-1,132,-233,1199,3692,-4894,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
85,52500,0,1,357,4210,-4603,3,104,-226.00000000000003,351,4252,-4599,4,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
86,53125,1,0,-560,4676,-4151,6,48,-179,-567,4723,-4143,9,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
87,53750,-1,1,-1560,4955,-3427,11,-17,-144,-1565,5005,-3417,19,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
88,54375,0,1,-2658,5013,-2380,13,-57.99999999999999,-138,-2659,5062,-2371,24,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
89,55000,1,1,-3469,4911,-1466,16,-90,-130,-3469,4962,-1455,26,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
90,55625,1,0,-4073,4678,-621,18,-114.00000000000001,-114,-4070,4725,-610,29,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
91,56250,-1,1,-4589,4295,284,19,-123.99999999999999,-70,-4586,4339,296,29,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
92,56875,0,1,-4916,3699,1209,19,-152,11,-4911,3739,1219,27,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
93,57500,0,0,-5050,2706,2349,20,-188,50,-5046,2731,2357,26,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
94,58125,-1,0,-4988,1763,3236,18,-215,86,-4984,1781,3242,22,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
95,58750,-1,1,-4798,914,3893.0000000000005,14,-226.99999999999997,106,-4791,921,3893.9999999999995,14,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
96,59375,0,-1,-4453,34,4434,12,-209,123,-4448,33,4435,12,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
97,60000,0,1,-3970,-847,4834,5,-150,146,-3963,-857,4833,5,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
98,60625,-1,1,-3065,-1974,5066,5,-142,179,-3059,-1995.9999999999998,5066,6,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
99,61250,0,2,-2042.0000000000002,-2960,5036,3,-137,216,-2033.9999999999998,-2990,5035,6,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
100,61875,0,1,-1200,-3658,4894,-2,-130,234,-1196,-3695,4893,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
101,62500,0,2,-354,-4210,4604,-2,-103,228,-350,-4252,4599,-3,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
102,63125,0,2,550,-4668,4155,-7,-43,180,554,-4715,4148,-10,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
103,63750,0,0,1561,-4953,3423,-12,18,145,1564,-5002,3415,-17,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
104,64375,2,0,2662,-5009,2377,-14,61.99999999999999,141,2660,-5063,2367,-22,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
105,65000,0,0,3471,-4913,1465,-17,92,134,3467,-4964,1458,-27,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
106,65625,-1,1,4071,-4676,621,-20,114.00000000000001,117,4067,-4725,609,-30,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
107,66250,0,1,4593,-4292,-289,-19,126,73,4588,-4337,-298,-28,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
108,66875,0,1,4922,-3701,-1213,-19,154,-7,4916,-3742,-1222,-27,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
109,67500,0,0,5054,-2708,-2349,-20,189,-48,5048,-2735,-2355,-26,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
110,68125,0,0,4990,-1761,-3238,-16,216,-84,4984,-1780,-3241,-21,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
111,68750,0,1,4799,-911,-3895,-14,228.00000000000003,-106,4791,-920,-3897.9999999999995,-15,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
112,69375,1,0,4454,-32,-4436,-10,210,-122,4446,-30,-4437,-12,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
113,70000,0,0,3970,839,-4826,-7,151,-146,3962,848,-4826,-7,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
114,70625,-1,1,3062,1981.0000000000002,-5065,-7,144,-179,3053,2001.0000000000002,-5065,-8,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
115,71250,2,1,2039,2962,-5035,-5,139,-214,2032.0000000000002,2991,-5035,-5,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
116,71875,1,0,1205,3657,-4896,3,133,-234,1196,3693,-4892,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
117,72500,0,1,354,4213,-4604,3,106,-228.99999999999997,348,4255,-4597,4,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
118,73125,1,0,-564,4677,-4149,8,49,-180,-569,4724,-4143,10,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
119,73750,1,0,-1557,4952,-3427,11,-16,-144,-1559,5004,-3421,17,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
120,74375,0,-1,-2657,5011,-2381,14,-59,-139,-2658,5064,-2373,23,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
121,75000,0,0,-3476,4913,-1461,17,-91,-132,-3474,4964,-1449,26,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
122,75625,0,0,-4076.0000000000005,4676,-618,19,-113,-113.00000000000001,-4073.0000000000005,4724,-605,28,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
123,76250,1,1,-4588,4294,283,20,-126,-69,-4585,4339,294,29,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
124,76875,0,2,-4917,3703,1209,19,-153,11,-4913,3741,1217,26,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
125,77500,1,0,-5051,2703,2354,21,-188,50,-5048,2731,2362,24,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
126,78125,0,2,-4989,1762,3238,18,-215,86,-4984,1778,3241,22,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
127,78750,1,0,-4797,916,3893.0000000000005,14,-226,107,-4794,922,3893.9999999999995,14,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
128,79375,0,-1,-4454,34,4436,12,-208,123.99999999999999,-4448,32,4436,12,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
129,80000,0,1,-3965,-853,4836,7,-149,146,-3959.9999999999995,-864,4834,8,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
130,80625,0,1,-3059,-1981.0000000000002,5066,4,-141,179,-3053,-2003,5065,6,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
131,81250,0,0,-2038.0000000000002,-2961,5036,3,-138,215,-2033,-2992,5036,5,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
132,81875,0,1,-1202,-3655,4894,1,-129,234,-1198,-3693,4893,2,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
133,82500,-1,1,-353,-4211,4601,-5,-104,228.99999999999997,-348,-4253,4598,-5,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
134,83125,0,0,556,-4670,4151,-6,-42,178,558,-4718,4145,-11,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
135,83750,-1,1,1564,-4953,3421,-10,19,147,1568,-5005,3414,-17,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
136,84375,0,2,2661,-5010,2378,-14,61.00000000000001,140,2660,-5062,2368,-23,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
137,85000,-1,1,3470,-4911,1464,-15,92,134,3467,-4963,1454,-25,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
138,85625,0,1,4074.9999999999995,-4675,618,-20,113,115.99999999999999,4071.9999999999995,-4726,605,-30,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
139,86250,0,0,4593,-4291,-288,-18,125,72,4586,-4336,-298,-29,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
140,86875,1,1,4923,-3700,-1217,-19,153,-8,4918,-3739,-1225,-27,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
141,87500,0,1,5053,-2705,-2350,-21,188,-47,5046,-2734,-2357,-26,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
142,88125,0,0,4991,-1760,-3240,-19,214,-84,4985,-1777,-3244,-24,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
143,88750,0,1,4800,-908,-3900,-13,226,-103,4794,-920,-3901.9999999999995,-12,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
144,89375,1,1,4456,-31,-4436,-11,209,-120,4447,-32,-4437,-11,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
145,90000,2,1,3968.0000000000005,843,-4827,-7,149,-145,3961.0000000000005,851,-4827,-8,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
146,90625,0,1,3055,1988,-5069,-5,142,-177,3048,2009.0000000000002,-5070,-6,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
147,91250,-1,1,2036,2966,-5038,-5,139,-212,2030.0000000000002,2995,-5034,-7,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
148,91875,1,0,1207,3656,-4896,0,131,-231,1200,3691,-4894,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
149,92500,2,-1,355,4212,-4603,4,105,-226.00000000000003,347,4253,-4597,4,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
150,93125,0,1,-566,4679,-4150,7,46,-177,-574,4726,-4141,9,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
151,93750,0,1,-1568,4955,-3419,12,-18,-143,-1571,5006,-3410,17,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
152,94375,1,0,-2658,5008,-2379,14,-59,-139,-2659,5059,-2369,22,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
153,95000,-1,0,-3471,4913,-1464,17,-91,-129,-3470,4962,-1453,28,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
154,95625,1,1,-4074.9999999999995,4676,-616,19,-112,-114,-4073.0000000000005,4725,-606,28,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
155,96250,0,0,-4591,4292,289,20,-125,-69,-4587,4335,299,29,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
156,96875,0,1,-4917,3697,1213,19,-154,11,-4913,3736,1222,28,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
157,97500,0,1,-5052,2702,2353,22,-189,51,-5047,2730,2361,28,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
158,98125,1,0,-4989,1761,3238,18,-213,86,-4984,1777,3243,22,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
159,98750,0,0,-4798,911,3897,15,-226,105,-4793,919,3900,16,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
160,99375,0,0,-4453,33,4433,11,-208,123.99999999999999,-4448,31.000000000000004,4436,11,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
161,100000,2,1,-3966.9999999999995,-850,4835,6,-149,146,-3961.0000000000005,-862,4836,7,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
162,100625,1,1,-3058,-1984.9999999999998,5070,5,-142,178,-3051,-2006,5068,5,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
163,101250,0,1,-2035,-2964,5036,5,-137,214,-2028.0000000000002,-2996,5035,5,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
164,101875,-1,1,-1203,-3657,4895,-1,-128,231,-1199,-3693,4894,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
165,102500,0,-1,-354,-4211,4603,-3,-102,226.00000000000003,-349,-4254,4598,-4,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
